Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
7284158,2014-01-31,"Helse, pleie og omsorg", Livsglede ,['livsgl'],0
7284158,2014-01-31,"Helse, pleie og omsorg",Utdanningstittel Sykepleier ,"['utdanningstittel', 'sykeplei']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Avdelingen er akkreditert etter ISO ,"['avdeling', 'akkrediter', 'iso']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Namsos Medisinsk biokjemi ,"['namso', 'medisinsk', 'biokjemi']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Avdelingen består av fire enheter Medisinsk biokjemi ,"['avdeling', 'består', 'fir', 'enhet', 'medisinsk', 'biokjemi']",0
9586115,2017-05-30,"Helse, pleie og omsorg",og ,[],0
9586115,2017-05-30,"Helse, pleie og omsorg",Laboratoriemedisin er organisert som en avdeling i Klinikk for medisinsk service ,"['laboratoriemedisin', 'organiser', 'avdeling', 'klinikk', 'medisinsk', 'servic']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Klinikken har en avdeling for bildediagnostikk ved hvert sykehus en avdeling for laboratoriemedisin og en avdeling for steril forsyning ,"['klinikk', 'avdeling', 'bildediagnostikk', 'hvert', 'sykehus', 'avdeling', 'laboratoriemedisin', 'avdeling', 'steril', 'forsyning']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Klinikken skal bruke offentlige midler kostnadseffektivt og jobbe aktivt for å ha et forsvarlig og godt arbeidsmiljø ,"['klinikk', 'bruk', 'offent', 'midl', 'kostnadseffektiv', 'jobb', 'aktiv', 'forsvar', 'godt', 'arbeidsmiljø']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Stillingen er lokalisert til ,"['stilling', 'lokaliser']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Presentasjon av stillingen ,"['presentasjon', 'stilling']",0
9586115,2017-05-30,"Helse, pleie og omsorg",nr ,['nr'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Org ,['org'],0
8065757,2014-04-24,"Helse, pleie og omsorg",Vi ønsker ikke kontakt med telefonselgere ,"['ønsk', 'ikk', 'kontakt', 'telefonselger']",0
8065757,2014-04-24,"Helse, pleie og omsorg",no velg Jobbsøk deretter ledige stillinger ,"['velg', 'jobbsøk', 'derett', 'led', 'stilling']",0
8065757,2014-04-24,"Helse, pleie og omsorg",stolav ,['stolav'],0
8065757,2014-04-24,"Helse, pleie og omsorg",Søknad sendes elektronisk via www ,"['søknad', 'send', 'elektronisk', 'via', 'www']",0
8065757,2014-04-24,"Helse, pleie og omsorg", tlf ,['tlf'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Stillingsident ,['stillingsident'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Assistent helsesekretær fast ,"['assistent', 'helsesekretær', 'fast']",0
9586115,2017-05-30,"Helse, pleie og omsorg", vikar med mulighet for fast ,"['vik', 'mul', 'fast']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Stillingen er tilknyttet avdeling for Laboratoriemedisin ,"['stilling', 'tilknytt', 'avdeling', 'laboratoriemedisin']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Namsos ,['namso'],0
9586115,2017-05-30,"Helse, pleie og omsorg", klinikkleder ,['klinikkled'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Medlemskap i pensjonsordning pensjonstrekk gruppelivsforsikring og ulykkesforsikring ,"['medlemskap', 'pensjonsordning', 'pensjonstrekk', 'gruppelivsforsikring', 'ulykkesforsikring']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Lønn i henhold til gjeldende overenskomster ,"['lønn', 'henhold', 'gjeld', 'overenskomst']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Generelle dataferdigheter er ønskelig ,"['generell', 'dataferd', 'ønsk']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Relevant arbeidserfaring er ønskelig ,"['relevant', 'arbeidserfaring', 'ønsk']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Vi vil legge stor vekt på personlig egnethet ,"['legg', 'stor', 'vekt', 'person', 'egnet']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Endringsvilje ,['endringsvilj'],0
9586115,2017-05-30,"Helse, pleie og omsorg",Opplæring vil bli gitt ,"['opplæring', 'gitt']",0
9586115,2017-05-30,"Helse, pleie og omsorg", vil være tilknyttet sekretærfunksjonen ,"['vær', 'tilknytt', 'sekretærfunksjon']",0
9586115,2017-05-30,"Helse, pleie og omsorg",For helsesekretær kan blodprøvetaking bli aktuelt ,"['helsesekretær', 'blodprøvetaking', 'aktuelt']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Utføre noen enkle laboratorieanalyser mm ,"['utfør', 'enkl', 'laboratorieanalys', 'mm']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Utpakking og sending av prøver ,"['utpakking', 'sending', 'prøv']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Arbeidstakere i HNT som mener de har fortrinnsrett til stillingen bes opplyse om det i søknaden ,"['arbeidstaker', 'hnt', 'fortrinnsrett', 'stilling', 'bes', 'opplys', 'søknad']",0
9586115,2017-05-30,"Helse, pleie og omsorg",Stillingene kan kombineres ,"['stilling', 'kombiner']",0
8065757,2014-04-24,"Helse, pleie og omsorg",Nærmere opplysninger om stillingen kan fås ved henvendelse til seksjonsleder ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend', 'seksjonsled']",0
8065757,2014-04-24,"Helse, pleie og omsorg",Kirurgisk klinikk har arbeidssteder både i Trondheim og Orkdal ,"['kirurgisk', 'klinikk', 'arbeidssted', 'båd', 'trondheim', 'orkdal']",0
8065757,2014-04-24,"Helse, pleie og omsorg", vikariat i år ,"['vikariat', 'år']",0
8065757,2014-04-24,"Helse, pleie og omsorg",Kirurgisk klinikk søker operasjonssykepleiere ,"['kirurgisk', 'klinikk', 'søk', 'operasjonssykepleier']",0
7642003,2014-03-24,"Helse, pleie og omsorg",For stillingene ønsker vi at du har ,"['stilling', 'ønsk']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Arbeidsoppgaven er ledelse og tilrettelegging av arbeidet ved bedriftens systue og tilhørende butikk ,"['arbeidsoppgav', 'led', 'tilrettelegging', 'arbeid', 'bedrift', 'systu', 'tilhør', 'butikk']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Vi søker vikar for arbeidsleder ved systua i stilling i mnd fra ,"['søk', 'vik', 'arbeidsled', 'systu', 'stilling', 'mnd']",0
7284158,2014-01-31,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Vikariat ,['vikariat'],0
7284158,2014-01-31,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
7284158,2014-01-31,"Helse, pleie og omsorg",nr ,['nr'],0
7284158,2014-01-31,"Helse, pleie og omsorg",Ref ,['ref'],0
7284158,2014-01-31,"Helse, pleie og omsorg", enhetsleder ,['enhetsled'],0
7284158,2014-01-31,"Helse, pleie og omsorg",Sykepleiere som jobber natt har også et funksjonstillegg på ekstra pr år ut fra stilingsprosent ,"['sykepleier', 'jobb', 'natt', 'funksjonstillegg', 'ekstr', 'pr', 'år', 'stilingsprosent']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Lønn etter sentrale og lokale avtaler ,"['lønn', 'sentral', 'lokal', 'avtal']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Sansehager lysthus trimrom og flotte omgivelser ,"['sansehag', 'lysthus', 'trimrom', 'flott', 'omgiv']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Muligheter for å påvirke og utvikle tjenestetilbudet ,"['mul', 'påvirk', 'utvikl', 'tjenestetilbud']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Kompetanseheving og fagutvikling ,"['kompetanseheving', 'fagutvikling']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Personlig egnethet vektlegges ,"['person', 'egnet', 'vektlegg']",0
7284158,2014-01-31,"Helse, pleie og omsorg",Er faglig dyktig ,"['fag', 'dykt']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Datakunnskaper ,['datakunnskap'],0
7284158,2014-01-31,"Helse, pleie og omsorg", Kommunikasjon ,['kommunikasjon'],0
7642003,2014-03-24,"Helse, pleie og omsorg",Er du den rette kan vi tilby ,"['rett', 'tilby']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Godt arbeidsmiljø med mye humor og arbeidslyst ,"['godt', 'arbeidsmiljø', 'mye', 'humor', 'arbeidslyst']",0
9438263,2016-07-06,"Helse, pleie og omsorg", Fannrem e post ,"['fannrem', 'e', 'post']",0
9438263,2016-07-06,"Helse, pleie og omsorg", og ,[],0
9438263,2016-07-06,"Helse, pleie og omsorg", ev ,['ev'],0
9438263,2016-07-06,"Helse, pleie og omsorg",Nærmere opplysninger på tlf ,"['nærmer', 'opplysning', 'tlf']",0
9438263,2016-07-06,"Helse, pleie og omsorg",Utdannelse som tannhelsesekretær er en fordel meningen betingelse idet opplæring vil bli gitt ,"['utdann', 'tannhelsesekretær', 'fordel', 'mening', 'beting', 'idet', 'opplæring', 'gitt']",0
9438263,2016-07-06,"Helse, pleie og omsorg",er foreløpig et vikariat på ett år men det er mulig stillingen blir omgjort til fast stilling ,"['foreløp', 'vikariat', 'år', 'mul', 'stilling', 'omgjort', 'fast', 'stilling']",0
9438263,2016-07-06,"Helse, pleie og omsorg",Stillingen som tannhelsesekretær ,"['stilling', 'tannhelsesekretær']",0
9438263,2016-07-06,"Helse, pleie og omsorg",Tannlegekontoret har tannleger og er for tiden under ombygging ,"['tannlegekontor', 'tann', 'tid', 'und', 'ombygging']",0
9438263,2016-07-06,"Helse, pleie og omsorg",Stilling som tannhelsesekretær ledig fra ca august ,"['stilling', 'tannhelsesekretær', 'led', 'ca', 'august']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Søknadsfrist april,"['søknadsfrist', 'april']",0
7642003,2014-03-24,"Helse, pleie og omsorg",eller på epost til ,"['ell', 'epost']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Snåsaprodukter AS Sentrum Snåsa ,"['snåsaprodukt', 'as', 'sentrum', 'snås']",0
7642003,2014-03-24,"Helse, pleie og omsorg",eller sender søknad med CV til ,"['ell', 'send', 'søknad', 'cv']",0
7642003,2014-03-24,"Helse, pleie og omsorg",på telefon ,['telefon'],0
7642003,2014-03-24,"Helse, pleie og omsorg",Hvis du finner dette interessant og ønsker flere opplysninger tar du kontakt med ,"['finn', 'dett', 'interessant', 'ønsk', 'fler', 'opplysning', 'tar', 'kontakt']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Lønn etter avtale ,"['lønn', 'avtal']",0
7642003,2014-03-24,"Helse, pleie og omsorg",God pensjonsavtale ,"['god', 'pensjonsavtal']",0
7642003,2014-03-24,"Helse, pleie og omsorg",Varierte og selvstendige arbeidsoppgaver ,"['varier', 'selvstend', 'arbeidsoppgav']",0
9654711,2017-10-19,"Helse, pleie og omsorg", arbeidssted Lade Trondheim ,"['arbeidssted', 'lad', 'trondheim']",0
9654711,2017-10-19,"Helse, pleie og omsorg",Arbeidstid er ,['arbeidstid'],0
9654711,2017-10-19,"Helse, pleie og omsorg",Gode betingelser og konkurransedyktig lønn ,"['god', 'beting', 'konkurransedykt', 'lønn']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Trondheim kommune ønsker mangfold og oppfordrer kvalifiserte kandidater til å søke uansett alder kjønn etnisitet og funksjonsnedsettelser ,"['trondheim', 'kommun', 'ønsk', 'mangfold', 'oppfordr', 'kvalifiser', 'kandidat', 'søk', 'uansett', 'ald', 'kjønn', 'etnisit', 'funksjonsnedsett']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Søker må være sykepleier med autorisasjon ,"['søk', 'må', 'vær', 'sykeplei', 'autorisasjon']",0
4403312,2013-01-10,"Helse, pleie og omsorg",For å arbeide i fengsel kreves sikkerhetsklarering fra kriminalomsorgen ,"['arbeid', 'fengsel', 'krev', 'sikkerhetsklarering', 'kriminalomsorg']",0
4403312,2013-01-10,"Helse, pleie og omsorg", fast mandag og tirsdag i partallsuker og torsdag og fredag i oddetallsuker ,"['fast', 'mandag', 'tirsdag', 'partallsuk', 'torsdag', 'fredag', 'oddetallsuk']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Arbeidstiden er fra kl ,"['arbeidstid', 'kl']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Stillingen er vikariat i for perioden ,"['stilling', 'vikariat', 'period']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Det er ledig stilling for sykepleier ,"['led', 'stilling', 'sykeplei']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Gyldig politiattest framlegges ved tilsetting av alt personell som skal jobbe med barn eller personer med utviklingshemming ,"['gyld', 'politiattest', 'framlegg', 'tilsetting', 'alt', 'personell', 'jobb', 'barn', 'ell', 'person', 'utviklingshemming']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Oppfølging av legekonsultasjoner og etterarbeid i forbindelse med disse ,"['oppfølging', 'legekonsultasjon', 'etterarbeid', 'forbind', 'diss']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Arbeidsoppgavene består i administrering av medikamenter herunder subutex samtaler med innsatte kontakt med hjelpeapparat og fastleger ute i kommunene ,"['arbeidsoppgav', 'består', 'administrering', 'medikament', 'herund', 'subutex', 'samtal', 'innsatt', 'kontakt', 'hjelpeapparat', 'fast', 'ute', 'kommun']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Tjenesten har et tett samarbeid med spesialisthelsetjenesten på tema rus og psykisk helse ,"['tjenest', 'tett', 'samarbeid', 'spesialisthelsetjenest', 'tem', 'rus', 'psykisk', 'hels']",0
4403312,2013-01-10,"Helse, pleie og omsorg",og Lerkendal ,['lerkendal'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
7082068,2013-12-05,"Helse, pleie og omsorg",For fullstendig utlysningstekst og elektronisk søknadsskjema ,"['fullstend', 'utlysningstekst', 'elektronisk', 'søknadsskjem']",0
7082068,2013-12-05,"Helse, pleie og omsorg", tlf ,['tlf'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Kontaktperson er ,['kontaktperson'],0
4403312,2013-01-10,"Helse, pleie og omsorg",Også mye kontakt med LAR og andre deler av spesialisthelsetjenesten ,"['mye', 'kontakt', 'lar', 'andr', 'del', 'spesialisthelsetjenest']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Det vil etter søknadsfristens utløp utarbeides en offentlig søkerliste ,"['søknadsfrist', 'utløp', 'utarbeid', 'offent', 'søkerlist']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Søkere som ønsker å være unntatt offentlighet må begrunne dette særskilt ,"['søker', 'ønsk', 'vær', 'unntatt', 'offent', 'må', 'begrunn', 'dett', 'særskilt']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Begrunnelsen vil bli vurdert i forhold til reglene i Offentlighetsloven ,"['begrunn', 'vurder', 'forhold', 'regl', 'offentlig']",0
9510839,2017-01-11,"Helse, pleie og omsorg",gate Trondheim ,"['gat', 'trondheim']",0
9510839,2017-01-11,"Helse, pleie og omsorg",En arbeidsplass som er en inkluderende arbeidslivsbedrift IA ,"['arbeidsplass', 'inkluder', 'arbeidslivsbedrift', 'ia']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Medlemskap i pensjonsordning pensjonstrekk gruppelivsforsikring og ulykkesforsikring ,"['medlemskap', 'pensjonsordning', 'pensjonstrekk', 'gruppelivsforsikring', 'ulykkesforsikring']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Lønn i henhold til gjeldende overenskomst ,"['lønn', 'henhold', 'gjeld', 'overenskomst']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Ønsker å holde seg faglig oppdatert og tilby sykepleie på høyt nivå ,"['ønsk', 'hold', 'fag', 'oppdater', 'tilby', 'sykeplei', 'høyt', 'nivå']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Er modig og pågående ,"['mod', 'pågå']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Sykepleie ,['sykeplei'],0
9510839,2017-01-11,"Helse, pleie og omsorg",score og screeninger rettet mot pasientsikkerhet er innført på alle sengeposter ,"['scor', 'screening', 'rett', 'pasientsikker', 'innført', 'all', 'sengepost']",0
9510839,2017-01-11,"Helse, pleie og omsorg",warning ,['warning'],0
9510839,2017-01-11,"Helse, pleie og omsorg",early ,['early'],0
9510839,2017-01-11,"Helse, pleie og omsorg",Individuelle kompetanseplaner er innført hvor fagdager per år er lagt inn i turnus ,"['individuell', 'kompetanseplan', 'innført', 'fagdag', 'per', 'år', 'lagt', 'turnus']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Seksjonen kan tilby faglig planmessig opplæring ,"['seksjon', 'tilby', 'fag', 'planmess', 'opplæring']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Seksjonen er en av Kirurgisk klinikks sengeposter ,"['seksjon', 'kirurgisk', 'klinikk', 'sengepost']",0
9510839,2017-01-11,"Helse, pleie og omsorg",Ledige svangerskapsvikariater sengepost KGAS Nedre gastro ,"['led', 'svangerskapsvikariat', 'sengepost', 'kgas', 'nedr', 'gastro']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Postadresse Trondheim kommune ,"['postadress', 'trondheim', 'kommun']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Søker vil i et slikt tilfelle bli kontaktet på forhånd ,"['søk', 'slikt', 'tilfell', 'kontakt', 'forhånd']",0
4403312,2013-01-10,"Helse, pleie og omsorg",Hvis det etter kommunens vurderinger ikke foreligger en særskilt grunn vil søkeren bli offentliggjort ,"['kommun', 'vurdering', 'ikk', 'foreligg', 'særskilt', 'grunn', 'søker', 'offentliggjort']",0
7082068,2013-12-05,"Helse, pleie og omsorg",Startdato for ansettelse vikariat engasjement ,"['startdato', 'ansett', 'vikariat', 'engasjement']",0
7082068,2013-12-05,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
7082068,2013-12-05,"Helse, pleie og omsorg",Fast ,['fast'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Vikariat ,['vikariat'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Som arbeidstaker ved Øya helsehus har du store muligheter til å være med å utvikle kommunehelsetjenesten ,"['arbeidstak', 'øya', 'helsehus', 'stor', 'mul', 'vær', 'utvikl', 'kommunehelsetjenest']",0
7082068,2013-12-05,"Helse, pleie og omsorg", oktober åpnes i tillegg en avdeling for øyeblikkelig hjelp ,"['oktob', 'åpn', 'tillegg', 'avdeling', 'øyeblikk', 'hjelp']",0
7082068,2013-12-05,"Helse, pleie og omsorg",Øya helsehus består av avdelinger og har korttidsplasser ,"['øya', 'helsehus', 'består', 'avdeling', 'korttidsplass']",0
7082068,2013-12-05,"Helse, pleie og omsorg",Øya helsehus ,"['øya', 'helsehus']",0
7082068,2013-12-05,"Helse, pleie og omsorg",Sykepleiere ,['sykepleier'],0
9196466,2015-09-14,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9196466,2015-09-14,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
9196466,2015-09-14,"Helse, pleie og omsorg",Fast ,['fast'],0
9196466,2015-09-14,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
9196466,2015-09-14,"Helse, pleie og omsorg",nr ,['nr'],0
9196466,2015-09-14,"Helse, pleie og omsorg",Annonsør St Ref ,"['annonsør', 'st', 'ref']",0
9196466,2015-09-14,"Helse, pleie og omsorg", Personalrådgiver ,['personalrådgiv'],0
9196466,2015-09-14,"Helse, pleie og omsorg", Overlege ,[],0
9196466,2015-09-14,"Helse, pleie og omsorg",Lønn etter overenskomst mellom Spekter og Den norske lægeforening ,"['lønn', 'overenskomst', 'spekt', 'norsk', 'lægeforening']",0
9196466,2015-09-14,"Helse, pleie og omsorg",og sekundærvakt ,['sekundærvakt'],0
9196466,2015-09-14,"Helse, pleie og omsorg",KLINIKK FOR BILDEDIAGNOSTIKK ,"['klinikk', 'bildediagnostikk']",0
9348211,2016-01-19,"Helse, pleie og omsorg",no ledigestillinger,['ledigestilling'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Helsehuset er samlokalisert med HIST og NTNU og er naboen til St Olavs hospital ,"['helsehus', 'samlokaliser', 'hist', 'ntnu', 'nabo', 'st', 'olav', 'hospital']",0
9510839,2017-01-11,"Helse, pleie og omsorg", Seksjonsleder ,['seksjonsled'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Vi legger vekt på fagutvikling og kunnskapsbasert praksis i samarbeid med HIST NTNU og St Vi har ledige stillinger for sykepleiere i ,"['legg', 'vekt', 'fagutvikling', 'kunnskapsbaser', 'praksis', 'samarbeid', 'hist', 'ntnu', 'st', 'led', 'stilling', 'sykepleier']",0
7082068,2013-12-05,"Helse, pleie og omsorg", vikariat ,['vikariat'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Deltid ,['deltid'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Stillingsbrøk og ,['stillingsbrøk'],0
7082068,2013-12-05,"Helse, pleie og omsorg",Andre opplysninger ,"['andr', 'opplysning']",0
