Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9686697,2017-12-12,Kontorarbeid,Gode betingelser ,"['god', 'beting']",0
9642255,2017-09-27,Kontorarbeid,Det er dagtjeneste mandag ,"['dagtjenest', 'mandag']",0
9642255,2017-09-27,Kontorarbeid,Sted Selbu ,"['sted', 'selbu']",0
9642255,2017-09-27,Kontorarbeid,Tiltredelse Snarest ,"['tiltred', 'snarest']",0
9642314,2017-09-27,Kontorarbeid,Fremo ,['fremo'],0
9642314,2017-09-27,Kontorarbeid,er et vikar ,['vik'],0
9642314,2017-09-27,Kontorarbeid,og rekrutteringsbyrå med lang erfaring fra arbeidsmarkedet i Vi bistår våre oppdragsgivere i å finne riktig medarbeider enten det gjelder tidsbegrenset eller fast ansettelse og på alle nivåer i bedriften ,"['rekrutteringsbyrå', 'lang', 'erfaring', 'arbeidsmarked', 'bistår', 'oppdragsgiver', 'finn', 'rikt', 'medarbeid', 'ent', 'gjeld', 'tidsbegrens', 'ell', 'fast', 'ansett', 'all', 'nivå', 'bedrift']",0
9642314,2017-09-27,Kontorarbeid,Vi har kontor i Trondheim og på Orkanger og er ansatte i administrasjonen ,"['kontor', 'trondheim', 'orkang', 'ansatt', 'administrasjon']",0
9642255,2017-09-27,Kontorarbeid,fredag ,['fredag'],0
9685596,2017-12-11,Kontorarbeid,Karriereveiledning av konsulent i Adecco ,"['karriereveiledning', 'konsulent', 'adecco']",0
9685596,2017-12-11,Kontorarbeid,Gode utviklingsmuligheter ,"['god', 'utviklingsmu']",0
9685596,2017-12-11,Kontorarbeid,Muligheten til å bygge erfaring og kompetanse ,"['mul', 'bygg', 'erfaring', 'kompetans']",0
9623195,2017-08-22,Kontorarbeid,konsulent ,['konsulent'],0
9623195,2017-08-22,Kontorarbeid,org ,['org'],0
9623195,2017-08-22,Kontorarbeid, Pers ,['per'],0
9623195,2017-08-22,Kontorarbeid,koordinator ,['koordinator'],0
9623195,2017-08-22,Kontorarbeid, Admin ,['admin'],0
9623195,2017-08-22,Kontorarbeid,Kontaktinformasjon ,['kontaktinformasjon'],0
9623195,2017-08-22,Kontorarbeid,Et trivelig arbeidsmiljø med engasjement og arbeidsglede ,"['triv', 'arbeidsmiljø', 'engasjement', 'arbeidsgl']",0
9623195,2017-08-22,Kontorarbeid,Fleksibel arbeidstid ,"['fleksibel', 'arbeidstid']",0
9623195,2017-08-22,Kontorarbeid,og pensjonsordninger ,['pensjonsordning'],0
9623195,2017-08-22,Kontorarbeid,Gode forsikrings ,"['god', 'forsikring']",0
9623195,2017-08-22,Kontorarbeid,Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9623195,2017-08-22,Kontorarbeid,I vurderingen av søkerne vil vi i tillegg til kompetanse legge vekt på personlig egnethet i forhold til teamets sammensetning samt evnen til å jobbe i et team som samarbeider på tvers av oppgaver ved behov ,"['vurdering', 'søkern', 'tillegg', 'kompetans', 'legg', 'vekt', 'person', 'egnet', 'forhold', 'team', 'sammensetning', 'samt', 'evn', 'jobb', 'team', 'samarbeid', 'tver', 'oppgav', 'behov']",0
9623195,2017-08-22,Kontorarbeid,Like å jobbe i team og være fleksibel ift ekstra arbeidsoppgaver ved behov ,"['lik', 'jobb', 'team', 'vær', 'fleksibel', 'ift', 'ekstr', 'arbeidsoppgav', 'behov']",0
9623195,2017-08-22,Kontorarbeid,God på samhandling ,"['god', 'samhandling']",0
9623195,2017-08-22,Kontorarbeid,Evne å jobbe opp mot frister og se hva som må gjøres for å komme i mål ,"['evn', 'jobb', 'frist', 'se', 'må', 'gjør', 'komm', 'mål']",0
9623195,2017-08-22,Kontorarbeid,Økonomi ,['økonomi'],0
9623195,2017-08-22,Kontorarbeid,Kjennskap til kommunens dataverktøy som ERV ACOS og Google regneark er en stor fordel men ikke et krav ,"['kjennskap', 'kommun', 'dataverktøy', 'erv', 'aco', 'googl', 'regneark', 'stor', 'fordel', 'ikk', 'krav']",0
9635285,2017-09-14,Kontorarbeid,Send søknad merket Trondheim CV og gjerne et bilde til sr a ,"['send', 'søknad', 'merk', 'trondheim', 'cv', 'gjern', 'bild', 'sr', 'a']",0
9623195,2017-08-22,Kontorarbeid,Barne ,['barn'],0
9623195,2017-08-22,Kontorarbeid,og familietjenesten Lerkendal søker med tiltredelse snarest en konsulent i fast stilling ved vårt Administrasjonsteam ,"['familietjenest', 'lerkendal', 'søk', 'tiltred', 'snarest', 'konsulent', 'fast', 'stilling', 'vårt', 'administrasjonsteam']",0
9623195,2017-08-22,Kontorarbeid,og familietjenesten er kommunens samlede tjenester for barn og familier ,"['familietjenest', 'kommun', 'saml', 'tjenest', 'barn', 'famili']",0
9623195,2017-08-22,Kontorarbeid,og familietjenesten Lerkendal og administrasjonsteamet har stort fokus på trivsel og godt arbeidsmiljø og vi håper du vil være med på laget ,"['familietjenest', 'lerkendal', 'administrasjonsteam', 'stort', 'fokus', 'trivsel', 'godt', 'arbeidsmiljø', 'håp', 'vær', 'lag']",0
9623195,2017-08-22,Kontorarbeid,Regnskaps ,['regnskap'],0
9623195,2017-08-22,Kontorarbeid,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9623195,2017-08-22,Kontorarbeid,og budsjettarbeid med bl ,"['budsjettarbeid', 'bl']",0
9623195,2017-08-22,Kontorarbeid,Internkontroll ,['internkontroll'],0
9623195,2017-08-22,Kontorarbeid,Lønn oppdragstakere fosterhjem beredskapshjem besøkshjem osv ,"['lønn', 'oppdragstaker', 'fosterhjem', 'beredskapshjem', 'besøkshjem', 'osv']",0
9623195,2017-08-22,Kontorarbeid,Omsorgslønn ,['omsorgslønn'],0
9623195,2017-08-22,Kontorarbeid,Godkjenning av vedtak i ACOS ,"['godkjenning', 'vedtak', 'aco']",0
9623195,2017-08-22,Kontorarbeid,Fakturabehandling ,['fakturabehandling'],0
9623195,2017-08-22,Kontorarbeid,Oppdragstakerarkiv ,['oppdragstakerarkiv'],0
9623195,2017-08-22,Kontorarbeid,Månedlig rapporteringsplikt ,"['måned', 'rapporteringsplikt']",0
9623195,2017-08-22,Kontorarbeid,Ref ,['ref'],0
9623195,2017-08-22,Kontorarbeid,nr ,['nr'],0
9623195,2017-08-22,Kontorarbeid,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9595251,2017-06-15,Kontorarbeid,eller ,['ell'],0
9595251,2017-06-15,Kontorarbeid,Skriftlig søknad med CV sendes elektronisk til ,"['skrift', 'søknad', 'cv', 'send', 'elektronisk']",0
9685596,2017-12-11,Kontorarbeid,KJENNER DU DEG IGJEN ,"['kjenn', 'igj']",0
9685596,2017-12-11,Kontorarbeid,kapasitet ,['kapasit'],0
9685596,2017-12-11,Kontorarbeid,Du er nysgjerrig og lærevillig og ønsker endringer velkommen ,"['nysgjerr', 'lærevil', 'ønsk', 'endring', 'velkomm']",0
9685596,2017-12-11,Kontorarbeid,Tallforståelse over snittet er høyt verdsatt hos din neste arbeidsgiver ,"['tallforstå', 'snitt', 'høyt', 'verdsatt', 'hos', 'nest', 'arbeidsgiv']",0
9595251,2017-06-15,Kontorarbeid, tlf ,['tlf'],0
9685596,2017-12-11,Kontorarbeid,Å se løsninger der andre ser utfordringer er noe som ligger i din natur og du er heller ikke redd for utfordringer ,"['se', 'løsning', 'andr', 'ser', 'utfordring', 'ligg', 'natur', 'hell', 'ikk', 'redd', 'utfordring']",0
9685596,2017-12-11,Kontorarbeid,Regnskap og lønn A Å Faglig rådgivning innen spesifikt fagområde ,"['regnskap', 'lønn', 'a', 'fag', 'rådgivning', 'spesifikt', 'fagområd']",0
9685596,2017-12-11,Kontorarbeid,faget ,['fag'],0
9685596,2017-12-11,Kontorarbeid,Rapportering til det offentlige ,"['rapportering', 'offent']",0
9685596,2017-12-11,Kontorarbeid,KVALIFIKASJONER VI SER ETTER ,"['kvalifikasjon', 'ser']",0
9685596,2017-12-11,Kontorarbeid,Gode datakunnskaper og interesse for ny teknologi ,"['god', 'datakunnskap', 'interess', 'ny', 'teknologi']",0
9685596,2017-12-11,Kontorarbeid,V Spennende og varierte arbeidsoppgaver hos solide og seriøse oppdragsgivere ,"['v', 'spenn', 'varier', 'arbeidsoppgav', 'hos', 'solid', 'seriøs', 'oppdragsgiver']",0
9685596,2017-12-11,Kontorarbeid,VIL DU JOBBE MED NOE AV DETTE ,"['jobb', 'dett']",0
9661628,2017-10-31,Kontorarbeid,Talent ,['talent'],0
9595251,2017-06-15,Kontorarbeid,Nærmere opplysninger om stillingene fås ved henvendelse til produksjonssjef ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend', 'produksjonssjef']",0
9595251,2017-06-15,Kontorarbeid,et godt og inspirerende arbeidsmiljø ,"['godt', 'inspirer', 'arbeidsmiljø']",0
9613622,2017-07-31,Kontorarbeid,AS base Trondheim søker etter en person som vil ha en deltidsjobb ,"['as', 'bas', 'trondheim', 'søk', 'person', 'deltidsjobb']",0
9613622,2017-07-31,Kontorarbeid,Vi søker etter en person som skal dekke faste timer på vaktliste og jobbe annenhver helg fredag lørdag og søndag på kveld natt ,"['søk', 'person', 'dekk', 'fast', 'tim', 'vaktlist', 'jobb', 'annenhv', 'helg', 'fredag', 'lørdag', 'søndag', 'kveld', 'natt']",0
9613622,2017-07-31,Kontorarbeid,Jobben går ut på å levere hente og pakke varer til tog ,"['jobb', 'går', 'lever', 'hent', 'pakk', 'tog']",0
9613622,2017-07-31,Kontorarbeid,Lokalene til arbeidsstedet er på Trondheim sentralstasjon ,"['lokal', 'arbeidssted', 'trondheim', 'sentralstasjon']",0
9613622,2017-07-31,Kontorarbeid,Søker må ha følgende egenskaper ,"['søk', 'må', 'følg', 'egenskap']",0
9613622,2017-07-31,Kontorarbeid,Punktlig ,['punkt'],0
9595251,2017-06-15,Kontorarbeid,konkurransedyktig lønn ,"['konkurransedykt', 'lønn']",0
9613622,2017-07-31,Kontorarbeid,Følge rutiner og reglement ,"['følg', 'rutin', 'reglement']",0
9595251,2017-06-15,Kontorarbeid,Vi forventer ytterligere vekst og ønsker med det å styrke bemanningen ,"['forvent', 'ytterliger', 'vekst', 'ønsk', 'styrk', 'bemanning']",0
9595251,2017-06-15,Kontorarbeid,AS søker derfor etter lagerarbeidere for snarlig tiltredelse ,"['as', 'søk', 'derfor', 'lagerarbeider', 'snar', 'tiltred']",0
9595251,2017-06-15,Kontorarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9595251,2017-06-15,Kontorarbeid,gode kommunikasjonsegenskaper ,"['god', 'kommunikasjonsegenskap']",0
9595251,2017-06-15,Kontorarbeid,Vi kan tilby ,['tilby'],0
9595251,2017-06-15,Kontorarbeid,spennende og utfordrende arbeidsoppgaver ,"['spenn', 'utfordr', 'arbeidsoppgav']",0
9613622,2017-07-31,Kontorarbeid,Lojal ,['lojal'],0
9661628,2017-10-31,Kontorarbeid,system ,['system'],0
9661628,2017-10-31,Kontorarbeid,Du skal være en positiv bidragsyter til vårt arbeidsmiljø ,"['vær', 'positiv', 'bidragsyt', 'vårt', 'arbeidsmiljø']",0
9661628,2017-10-31,Kontorarbeid,Stillingsprosent ,['stillingsprosent'],0
9655270,2017-10-20,Kontorarbeid,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9655270,2017-10-20,Kontorarbeid, Politioverbetjent ,['politioverbetjent'],0
9655270,2017-10-20,Kontorarbeid,Kontaktinformasjon ,['kontaktinformasjon'],0
9655270,2017-10-20,Kontorarbeid, kr ,['kr'],0
9655270,2017-10-20,Kontorarbeid,Stillingen avlønnes som sentralbordoperatør SKO LR alt ,"['stilling', 'avlønn', 'sentralbordoperatør', 'sko', 'lr', 'alt']",0
9655270,2017-10-20,Kontorarbeid,no for mer informasjon ,"['mer', 'informasjon']",0
9655270,2017-10-20,Kontorarbeid,spk ,['spk'],0
9655270,2017-10-20,Kontorarbeid,og forsikringsordninger se www ,"['forsikringsordning', 'se', 'www']",0
9655270,2017-10-20,Kontorarbeid,Medlemskap i Statens pensjonskasse med blant annet gode pensjons ,"['medlemskap', 'stat', 'pensjonskass', 'blant', 'ann', 'god', 'pensjon']",0
9655270,2017-10-20,Kontorarbeid,God til å samarbeide samhandle med kolleger i hele politidistriktet ,"['god', 'samarbeid', 'samhandl', 'kol', 'hel', 'politidistrikt']",0
9655270,2017-10-20,Kontorarbeid,politiloven og politiregisterloven minimum årig videregående skole ,"['politi', 'politiregister', 'minimum', 'årig', 'videregå', 'skol']",0
9655270,2017-10-20,Kontorarbeid,Oversikt over ansattes plassering i organisasjonen og hvilke saksområder de arbeider med ,"['oversikt', 'ansatt', 'plassering', 'organisasjon', 'hvilk', 'saksområd', 'arbeid']",0
9655270,2017-10-20,Kontorarbeid,Gi generell informasjon og råd til publikum ,"['gi', 'generell', 'informasjon', 'råd', 'publikum']",0
9655270,2017-10-20,Kontorarbeid,Besvare og videreformidle innkomne telefoner ,"['besvar', 'videreformidl', 'innkomn', 'telefon']",0
9655270,2017-10-20,Kontorarbeid,Betjene distriktets sentralbord ,"['betj', 'distrikt', 'sentralbord']",0
9655270,2017-10-20,Kontorarbeid,Det vil bli innkalt til intervju ,"['innkalt', 'intervju']",0
9655270,2017-10-20,Kontorarbeid,Vi er opptatt av mangfold og oppfordrer kvalifiserte kandidater til å søke uansett alder kjønn funksjonshemming kulturell eller etnisk bakgrunn ,"['opptatt', 'mangfold', 'oppfordr', 'kvalifiser', 'kandidat', 'søk', 'uansett', 'ald', 'kjønn', 'funksjonshemming', 'kulturell', 'ell', 'etnisk', 'bakgrunn']",0
9687331,2017-12-13,Kontorarbeid,Vi ser etter deg som ,['ser'],0
9687331,2017-12-13,Kontorarbeid,tilegner deg informasjon raskt og som kan tilpasse deg en hverdag i endring ,"['tilegn', 'informasjon', 'raskt', 'tilpass', 'hverdag', 'endring']",0
9687331,2017-12-13,Kontorarbeid,bidrar til felles måloppnåelse for teamet ,"['bidr', 'fell', 'måloppnå', 'team']",0
9687331,2017-12-13,Kontorarbeid,For den rette kan vi tilby en stilling som kundesentermedarbeider i stilling med arbeidstid og turnus i perioden dagtid mandag ,"['rett', 'tilby', 'stilling', 'kundesentermedarbeid', 'stilling', 'arbeidstid', 'turnus', 'period', 'dagtid', 'mandag']",0
9687331,2017-12-13,Kontorarbeid,lørdager ,['lørdag'],0
9687331,2017-12-13,Kontorarbeid, Hver tredje lørdag ,"['tredj', 'lørdag']",0
9655270,2017-10-20,Kontorarbeid,Ref ,['ref'],0
9655270,2017-10-20,Kontorarbeid,Sentralbordet ved Trøndelag politidistrikt er plassert ved Felles enhet for ,"['sentralbord', 'trøndelag', 'politidistrikt', 'plasser', 'fell', 'enh']",0
9655270,2017-10-20,Kontorarbeid,Stillingene medfører turnustjeneste ,"['stilling', 'medfør', 'turnustjenest']",0
9655270,2017-10-20,Kontorarbeid,Sentralbordet betjener innkomne telefoner for hele politidistriktet og er arbeidsmessig nært knyttet til operasjonssentralen som organiserer den operative styrken i politidistriktet ,"['sentralbord', 'betjen', 'innkomn', 'telefon', 'hel', 'politidistrikt', 'arbeidsmess', 'nært', 'knytt', 'operasjonssentral', 'organiser', 'operativ', 'styrk', 'politidistrikt']",0
9655270,2017-10-20,Kontorarbeid,Trøndelag politidistrikt dekker fylkene Nord ,"['trøndelag', 'politidistrikt', 'dekk', 'fylk', 'nord']",0
9655270,2017-10-20,Kontorarbeid,og ,[],0
9655270,2017-10-20,Kontorarbeid, samt Bindal kommune i Nordland og strekker seg over kommuner med et folketall på ,"['samt', 'bindal', 'kommun', 'nordland', 'strekk', 'kommun', 'folketall']",0
9655270,2017-10-20,Kontorarbeid,politihuset ,['politihus'],0
9655270,2017-10-20,Kontorarbeid, FOT i politihuset i Trondheim og har ansatte ,"['fot', 'politihus', 'trondheim', 'ansatt']",0
9655270,2017-10-20,Kontorarbeid,nr ,['nr'],0
9655270,2017-10-20,Kontorarbeid,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9673821,2017-11-21,Kontorarbeid,Vår visjon er å skape en ledende spesialist av bemanningstjenester og gjennom våre verdier ta vare på våre kunder medarbeidere og ansatte ,"['visjon', 'skap', 'led', 'spesialist', 'bemanningstjenest', 'gjennom', 'verdi', 'ta', 'kund', 'medarbeider', 'ansatt']",0
9673821,2017-11-21,Kontorarbeid,Tett oppfølging ,"['tett', 'oppfølging']",0
9673821,2017-11-21,Kontorarbeid,Generelle spørsmål til stillingen ,"['generell', 'spørsmål', 'stilling']",0
9673821,2017-11-21,Kontorarbeid,Ta kontakt per e post ,"['ta', 'kontakt', 'per', 'e', 'post']",0
9507552,2017-01-05,Kontorarbeid,i stilling ledig fra mai ,"['stilling', 'led', 'mai']",0
9507552,2017-01-05,Kontorarbeid,Stillingen innebærer firma ,"['stilling', 'innebær', 'firm']",0
9507552,2017-01-05,Kontorarbeid,ansvar med ansvar for lønnskjøringen for ett eller flere firma kommuner ,"['ansv', 'ansv', 'lønnskjøring', 'ell', 'fler', 'firm', 'kommun']",0
9673821,2017-11-21,Kontorarbeid,Arbeid i positivt miljø ,"['arbeid', 'positiv', 'miljø']",0
9507552,2017-01-05,Kontorarbeid,For ytterligere informasjon om stilling og søknad ,"['ytterliger', 'informasjon', 'stilling', 'søknad']",0
9507552,2017-01-05,Kontorarbeid,afjord ,['afjord'],0
9507552,2017-01-05,Kontorarbeid,kommune ,['kommun'],0
9507552,2017-01-05,Kontorarbeid,no ,[],0
9507552,2017-01-05,Kontorarbeid,Søknadsfrist ,['søknadsfrist'],0
9507552,2017-01-05,Kontorarbeid, www ,['www'],0
9507552,2017-01-05,Kontorarbeid,fosen ,['fos'],0
9507552,2017-01-05,Kontorarbeid,se Åfjord kommunes hjemmeside http www ,"['se', 'åfjord', 'kommun', 'hjemmesid', 'http', 'www']",0
9687331,2017-12-13,Kontorarbeid,Oppgavene varierer i kompleksitet fra generelle kundeservicehenvendelser til komplekse tekniske spørsmål vedr de tekniske løsningene hos vår oppdragsgiver ,"['oppgav', 'varier', 'kompleksit', 'generell', 'kundeservicehenvend', 'kompleks', 'teknisk', 'spørsmål', 'vedr', 'teknisk', 'løsning', 'hos', 'oppdragsgiv']",0
9673821,2017-11-21,Kontorarbeid,Gode betingelser ,"['god', 'beting']",0
9673821,2017-11-21,Kontorarbeid,Ansvarsbevisst ,['ansvarsbevisst'],0
9673821,2017-11-21,Kontorarbeid,Eterni har en unik kompetanse og erfaring med å levere gode og fleksible bemanningsløsninger til bransjer som er preget av sesongsvingninger og generell mangel på kvalifisert arbeidskraft ,"['eterni', 'unik', 'kompetans', 'erfaring', 'lever', 'god', 'fleksibl', 'bemanningsløsning', 'bransj', 'preg', 'sesongsvingning', 'generell', 'mangel', 'kvalifiser', 'arbeidskraft']",0
9673821,2017-11-21,Kontorarbeid,I tillegg til å tiltrekke oss lokal arbeidskraft har Eterni god erfaring med rekruttering fra utlandet ,"['tillegg', 'tiltrekk', 'lokal', 'arbeidskraft', 'eterni', 'god', 'erfaring', 'rekruttering', 'utland']",0
9673821,2017-11-21,Kontorarbeid,Vi arbeider hver dag med å følge opp alle våre medarbeidere og kunder på en profesjonell og hjelpsom måte ved at vi er til stede for deg som kunde og deg som medarbeider når du trenger oss ,"['arbeid', 'dag', 'følg', 'all', 'medarbeider', 'kund', 'profesjonell', 'hjelpsom', 'måt', 'sted', 'kund', 'medarbeid', 'treng']",0
9673821,2017-11-21,Kontorarbeid,AS etter en ny medarbeider til jobb på fryselager ,"['as', 'ny', 'medarbeid', 'jobb', 'fryselag']",0
9673821,2017-11-21,Kontorarbeid,Du må trives med fysisk arbeid og du må ikke være redd for å ta i et ekstra tak ,"['må', 'triv', 'fysisk', 'arbeid', 'må', 'ikk', 'vær', 'redd', 'ta', 'ekstr', 'tak']",0
9673821,2017-11-21,Kontorarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9673821,2017-11-21,Kontorarbeid,Vi tilbyr ,['tilbyr'],0
9673821,2017-11-21,Kontorarbeid,Pakking ,['pakking'],0
9673821,2017-11-21,Kontorarbeid,Noe truckkjøring ,['truckkjøring'],0
9673821,2017-11-21,Kontorarbeid,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9673821,2017-11-21,Kontorarbeid,Erfaring fra jobb i produksjonområder og eller på lager ,"['erfaring', 'jobb', 'produksjonområd', 'ell', 'lag']",0
9673821,2017-11-21,Kontorarbeid,kunnskaper ,['kunnskap'],0
9673821,2017-11-21,Kontorarbeid,Personlige egenskaper ,"['person', 'egenskap']",0
9673821,2017-11-21,Kontorarbeid,Høy arbeidsmoral ,"['høy', 'arbeidsmoral']",0
9673821,2017-11-21,Kontorarbeid,Generelt lagerhold ,"['generelt', 'lagerhold']",0
9646597,2017-10-05,Kontorarbeid,De har erfarne medarbeidere flere av disse er autoriserte regnskapsførere ,"['erfarn', 'medarbeider', 'fler', 'diss', 'autoriser', 'regnskapsfører']",0
9687331,2017-12-13,Kontorarbeid,Det betyr at de som jobber med kundeservice også må være dyktige til å tilegne seg ny kunnskap og tilpasse seg en foranderlig hverdag ,"['betyr', 'jobb', 'kundeservic', 'må', 'vær', 'dykt', 'tilegn', 'ny', 'kunnskap', 'tilpass', 'forander', 'hverdag']",0
9687331,2017-12-13,Kontorarbeid,På vegne av vår oppdragsgiver søker vi kundebhandlere som har i hovedoppgave å bistå med tekniske spørsmål til kunder på telefon og mail ,"['vegn', 'oppdragsgiv', 'søk', 'kundebhandler', 'hovedoppgav', 'bistå', 'teknisk', 'spørsmål', 'kund', 'telefon', 'mail']",0
9651660,2017-10-13,Kontorarbeid,SUPERHERO WANTED ,"['superhero', 'wanted']",0
9651660,2017-10-13,Kontorarbeid,VIKARIAT NATTEVAKT ,"['vikariat', 'nattevakt']",0
9657565,2017-10-24,Kontorarbeid,I utgangspunktet snarlig oppstart av arbeidsforhold men tilpasser oppstart dersom vi finner riktig kandidat ,"['utgangspunkt', 'snar', 'oppstart', 'arbeidsforhold', 'tilpass', 'oppstart', 'dersom', 'finn', 'rikt', 'kandidat']",0
9657565,2017-10-24,Kontorarbeid,Søknad med CV sendes elektronisk til ,"['søknad', 'cv', 'send', 'elektronisk']",0
9657565,2017-10-24,Kontorarbeid, tlf ,['tlf'],0
9657565,2017-10-24,Kontorarbeid,Spørsmål om stillingen kan rettes til ,"['spørsmål', 'stilling', 'rett']",0
