Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9648744,2017-10-09,Akademiske yrker,Bidra til utvikling av kontorets rutiner og internkontroll ,"['bidr', 'utvikling', 'kontor', 'rutin', 'internkontroll']",1
9575265,2017-05-10,Akademiske yrker,Er utpreget dialog ,"['utpreg', 'dialog']",1
9571826,2017-05-04,Akademiske yrker,Saksbehandling og rapportering ,"['saksbehandling', 'rapportering']",1
9575265,2017-05-10,Akademiske yrker,Brøsetveien Trondheim ,"['brøsetvei', 'trondheim']",1
9571826,2017-05-04,Akademiske yrker,team og bistå i arbeidet med oppfølging av NTNUs utreisende utvekslingsstudenter til Europa samt forvaltning av Erasmus ,"['team', 'bistå', 'arbeid', 'oppfølging', 'ntnus', 'utreis', 'utvekslingsstudent', 'europ', 'samt', 'forvaltning', 'erasmus']",1
9647984,2017-10-06,Akademiske yrker,Sete i Orkdal menighetsråd ,"['set', 'orkdal', 'menighetsråd']",1
9647984,2017-10-06,Akademiske yrker,Ansvar for gudstjenester og kirkelige handlinger ,"['ansv', 'gudstjenest', 'kirk', 'handling']",1
9647984,2017-10-06,Akademiske yrker,Beredskapsturnus i og utenfor prostiet ,"['beredskapsturnus', 'utenfor', 'prosti']",1
9621426,2017-08-18,Akademiske yrker,Klinikken er sammensatt av ulike avdelinger som innen sitt spesialfelt skal gi tilbud om utredning behandling pleie og omsorg til kvinner barn unge og deres familie ,"['klinikk', 'sammensatt', 'ulik', 'avdeling', 'spesialfelt', 'gi', 'tilbud', 'utredning', 'behandling', 'pleie', 'omsorg', 'kvinn', 'barn', 'ung', 'famili']",1
9554467,2017-03-29,Akademiske yrker,Elevtjenesten består av sosialpedagogiske rådgivere spesialpedagogisk rådgiver karriererådgivere miljøarbeider psykolog helsesøster og oppfølgingstjenesten ,"['elevtjenest', 'består', 'sosialpedagogisk', 'rådgiver', 'spesialpedagogisk', 'rådgiv', 'karriererådgiver', 'miljøarbeid', 'psykolog', 'helsesøst', 'oppfølgingstjenest']",1
9685691,2017-12-11,Akademiske yrker,Helhetlig oppfølging og veiledning av brukere som trenger bistand for å komme i arbeid og aktivitet ,"['helhet', 'oppfølging', 'veiledning', 'bruker', 'treng', 'bistand', 'komm', 'arbeid', 'aktivit']",1
9685691,2017-12-11,Akademiske yrker,Samarbeide internt på kontoret og med NAV sine samarbeidspartnere som f eks arbeidsgivere arbeidsmarkedsbedrifter kurstilbydere helsepersonell kommunale tjenester m fl ,"['samarbeid', 'internt', 'kontor', 'nav', 'samarbeidspartner', 'f', 'eks', 'arbeidsgiver', 'arbeidsmarkedsbedrift', 'kurstilbyder', 'helsepersonell', 'kommunal', 'tjenest', 'm', 'fl']",1
9512851,2017-01-16,Akademiske yrker,Ekspedisjonstjenester herunder adgang telefoni kopiering enkle arkivtjenester postbehandling ,"['ekspedisjonstjenest', 'herund', 'adgang', 'telefoni', 'kopiering', 'enkl', 'arkivtjenest', 'postbehandling']",1
9648744,2017-10-09,Akademiske yrker,Inntak av nye saker ,"['inntak', 'nye', 'sak']",1
9511473,2017-01-13,Akademiske yrker,Juridisk rådgiver ,"['juridisk', 'rådgiv']",1
9542827,2017-03-10,Akademiske yrker,konsulent skal være med å understøtte denne aktiviteten gjennom strategisk og operativt HR ,"['konsulent', 'vær', 'understøtt', 'denn', 'aktivitet', 'gjennom', 'strategisk', 'operativ', 'hr']",1
9530072,2017-02-16,Akademiske yrker,Andre oppgaver kan tilkomme ,"['andr', 'oppgav', 'tilkomm']",1
9511473,2017-01-13,Akademiske yrker,Andre juridiske oppgaver knyttet til virksomheten ,"['andr', 'juridisk', 'oppgav', 'knytt', 'virksom']",1
9588415,2017-06-01,Akademiske yrker,Oppfølging av næringssaker samt rapportere til formannskapet på næringsrelaterte saker ,"['oppfølging', 'næringssak', 'samt', 'rapporter', 'formannskap', 'næringsrelater', 'sak']",1
9588415,2017-06-01,Akademiske yrker,Strategisk næringsutvikling næringsplanlegging herunder oppfølging av kommunens strategiske næringsplan ,"['strategisk', 'næringsutvikling', 'næringsplanlegging', 'herund', 'oppfølging', 'kommun', 'strategisk', 'næringsplan']",1
9542827,2017-03-10,Akademiske yrker,oppgaver fra a til å med hovedfokus på lederstøtte og oppfølging av ansatte ,"['oppgav', 'a', 'hovedfokus', 'lederstøtt', 'oppfølging', 'ansatt']",1
9542827,2017-03-10,Akademiske yrker,Rollen innebærer et bredt spekter av oppgaver der du leverer HR ,"['roll', 'innebær', 'bredt', 'spekt', 'oppgav', 'lever', 'hr']",1
9542827,2017-03-10,Akademiske yrker,tjenester tilpasset de situasjonsbaserte behovene ,"['tjenest', 'tilpass', 'situasjonsbaser', 'behov']",1
9599279,2017-06-23,Akademiske yrker,Ansvar for faglig utvikling internt i tjenesten innenfor sitt område ,"['ansv', 'fag', 'utvikling', 'internt', 'tjenest', 'innenfor', 'områd']",1
9599279,2017-06-23,Akademiske yrker,Ansvar for oppfølging av av saker i fylkesnemnd og rettsystem gi veiledning til ansatte og behandle klagesaker ,"['ansv', 'oppfølging', 'sak', 'fylkesnemnd', 'rettsystem', 'gi', 'veiledning', 'ansatt', 'behandl', 'klagesak']",1
9633451,2017-09-12,Akademiske yrker,Systemarbeid i forhold til prosedyrer og arbeidsmetodikk ,"['systemarbeid', 'forhold', 'prosedyr', 'arbeidsmetodikk']",1
9542827,2017-03-10,Akademiske yrker,HR ,['hr'],1
9672886,2017-11-20,Akademiske yrker,Delta i forskningsarbeid ,"['delt', 'forskningsarbeid']",1
9530072,2017-02-16,Akademiske yrker,Du vil få fagansvar for området ,"['få', 'fagansv', 'områd']",1
9672886,2017-11-20,Akademiske yrker,Delta i faglig utviklingsarbeid og planlegging ,"['delt', 'fag', 'utviklingsarbeid', 'planlegging']",1
9542827,2017-03-10,Akademiske yrker,Stillingen rapporterer til instituttets kontorsjef og utøves i et nært samarbeid med de øvrige HR ,"['stilling', 'rapporter', 'institutt', 'kontorsjef', 'utøv', 'nært', 'samarbeid', 'øvr', 'hr']",1
9672886,2017-11-20,Akademiske yrker,Utredning diagnostisering behandling ,"['utredning', 'diagnostisering', 'behandling']",1
9672886,2017-11-20,Akademiske yrker,Oppmøtested er delt mellom Orkanger og Støren ,"['oppmøtested', 'delt', 'orkang', 'stør']",1
9542827,2017-03-10,Akademiske yrker,konsulentene og seksjonsleder HR HMS ved fakultetet ,"['konsulent', 'seksjonsled', 'hr', 'hms', 'fakultet']",1
9511473,2017-01-13,Akademiske yrker, Trondheim ,['trondheim'],1
9648222,2017-10-09,Akademiske yrker,Bidra til å videreutvikle PPT i henhold til sentrale og lokale føringer ,"['bidr', 'videreutvikl', 'ppt', 'henhold', 'sentral', 'lokal', 'føring']",1
9648222,2017-10-09,Akademiske yrker,Lede og eller delta i prosjektrettet arbeid og drive forebyggende arbeid ,"['led', 'ell', 'delt', 'prosjektrett', 'arbeid', 'driv', 'forebygg', 'arbeid']",1
9633451,2017-09-12,Akademiske yrker,Samtaler med pasient og pårørende ,"['samtal', 'pasient', 'pårør']",1
9633451,2017-09-12,Akademiske yrker,Klinisk arbeid med hovedvekt på nevropykologisk utredning ,"['klinisk', 'arbeid', 'hovedvekt', 'nevropykologisk', 'utredning']",1
9648222,2017-10-09,Akademiske yrker,Samtale arbeide med enkeltelever grupper ,"['samtal', 'arbeid', 'enkeltelev', 'grupp']",1
9685691,2017-12-11,Akademiske yrker,Trondheim ,['trondheim'],1
9648222,2017-10-09,Akademiske yrker,Tjenesten har også ansvaret for barn i grunnskolealder som bor i barnevernsinstitusjoner i fylket ,"['tjenest', 'ansvar', 'barn', 'grunnskoleald', 'bor', 'barnevernsinstitusjon', 'fylk']",1
9685691,2017-12-11,Akademiske yrker,Nødvendig opplæring og veiledning ,"['nødvend', 'opplæring', 'veiledning']",1
9633451,2017-09-12,Akademiske yrker,Avdelingen gir tilbud om spesialisert rehabilitering til voksne med ervervet hjerneskade ,"['avdeling', 'gir', 'tilbud', 'spesialiser', 'rehabilitering', 'voksn', 'erverv', 'hjerneskad']",1
9542827,2017-03-10,Akademiske yrker,konsulentens viktigste oppgave er å yte støtte innen rekruttering mottak og oppfølging av midlertidig og faste ansatte ved instituttet og tilgangsadministrasjon ,"['konsulent', 'viktigst', 'oppgav', 'yte', 'støtt', 'rekruttering', 'mottak', 'oppfølging', 'midlertid', 'fast', 'ansatt', 'institutt', 'tilgangsadministrasjon']",1
9597808,2017-06-20,Akademiske yrker,Generell rådgivning innenfor landbrukssaker ,"['generell', 'rådgivning', 'innenfor', 'landbrukssak']",1
9581297,2017-05-19,Akademiske yrker,rådgiver ,['rådgiv'],1
9544783,2017-03-14,Akademiske yrker,a bestå av ,"['a', 'bestå']",1
9513145,2017-01-17,Akademiske yrker,liker å arbeide med gudstjenesteutvikling barne ,"['lik', 'arbeid', 'gudstjenesteutvikling', 'barn']",1
9513145,2017-01-17,Akademiske yrker,og ungdomsarbeid og som vil arbeide for en fortsatt åpen og inkluderende folkekirke ,"['ungdomsarbeid', 'arbeid', 'fortsatt', 'åpen', 'inkluder', 'folkekirk']",1
9658348,2017-10-25,Akademiske yrker,Rollen som HR ,"['roll', 'hr']",1
9568754,2017-04-28,Akademiske yrker,Serviceinnstilt overfor kunder leverandører og kollegaer ,"['serviceinnstilt', 'overfor', 'kund', 'leverandør', 'kollega']",1
9598066,2017-06-21,Akademiske yrker,Stillingens funksjon er å bistå med å identifisere og mobilisere virksomheter forskere og sivilsamfunn til å delta i prosjektet samt bistå med å planlegge koordinere og gjennomføre prosjektet ,"['stilling', 'funksjon', 'bistå', 'identifiser', 'mobiliser', 'virksom', 'forsker', 'sivilsamfunn', 'delt', 'prosjekt', 'samt', 'bistå', 'planlegg', 'koordiner', 'gjennomfør', 'prosjekt']",1
9598066,2017-06-21,Akademiske yrker, identifisere og mobilisere deltakere til prosjektet ,"['identifiser', 'mobiliser', 'deltaker', 'prosjekt']",1
9595772,2017-06-16,Akademiske yrker,Bidra til helsefremmende og forebyggende arbeid rettet mot individer grupper og lokalmiljø ,"['bidr', 'helsefremm', 'forebygg', 'arbeid', 'rett', 'individ', 'grupp', 'lokalmiljø']",1
9627448,2017-08-30,Akademiske yrker,brukere med ervervet hjerneskade ,"['bruker', 'erverv', 'hjerneskad']",1
9598066,2017-06-21,Akademiske yrker, ansvar for å planlegge og koordinere prosjektaktiviteter på norsk side ,"['ansv', 'planlegg', 'koordiner', 'prosjektaktivitet', 'norsk', 'sid']",1
9598066,2017-06-21,Akademiske yrker, bistå alle prosjektleder og delprosjektledere med gjennomføring av prosjektet og ha et spesielt ansvar for oppfølging ,"['bistå', 'all', 'prosjektled', 'delprosjektleder', 'gjennomføring', 'prosjekt', 'spesielt', 'ansv', 'oppfølging']",1
9680421,2017-12-01,Akademiske yrker,Fakultetets HR ,"['fakultet', 'hr']",1
9595772,2017-06-16,Akademiske yrker,og utviklingsarbeid veiledning og fagstøtte til øvrig personell tjenester inngår i dette arbeidet ,"['utviklingsarbeid', 'veiledning', 'fagstøtt', 'øvr', 'personell', 'tjenest', 'inngår', 'dett', 'arbeid']",1
9580635,2017-05-19,Akademiske yrker, Markedsføring av miljøvennlige transportmidler og samordning av næringstransporten i byen ,"['markedsføring', 'miljøvenn', 'transportmidl', 'samordning', 'næringstransport', 'byen']",1
9568754,2017-04-28,Akademiske yrker, Trondheim ,['trondheim'],1
9687880,2017-12-14,Akademiske yrker,Delta i ulike utviklingsprosjekter ved NTNU UB ,"['delt', 'ulik', 'utviklingsprosjekt', 'ntnu', 'ub']",1
9568754,2017-04-28,Akademiske yrker, Seksjonsleder markedsanalyse og statistikk ,"['seksjonsled', 'markedsanalys', 'statistikk']",1
9649528,2017-10-10,Akademiske yrker,Rådgiveren rapporterer til kommunaldirektør for økonomi og finans med kommunaldirektør for oppvekst som oppdragsgiver ,"['rådgiver', 'rapporter', 'kommunaldirektør', 'økonomi', 'finan', 'kommunaldirektør', 'oppvekst', 'oppdragsgiv']",1
9680421,2017-12-01,Akademiske yrker,Fakultet for medisin og helsevitenskap er i utvikling og HR ,"['fakult', 'medisin', 'helsevitenskap', 'utvikling', 'hr']",1
9598066,2017-06-21,Akademiske yrker, god på å definere og utvikle strategier mål og aktiviteter ,"['god', 'definer', 'utvikl', 'strategi', 'mål', 'aktivitet']",1
9511853,2017-01-13,Akademiske yrker,Vedkommende vil i tillegg utføre saksbehandling for ,"['vedkomm', 'tillegg', 'utfør', 'saksbehandling']",1
9511853,2017-01-13,Akademiske yrker,Serviceavdelingen har ansvar for service teknologi og sikkerhet for hele tinghuset herunder betjening av felles sentralbord og ekspedisjon ,"['serviceavdeling', 'ansv', 'servic', 'teknologi', 'sikker', 'hel', 'tinghus', 'herund', 'betjening', 'fell', 'sentralbord', 'ekspedisjon']",1
9658348,2017-10-25,Akademiske yrker,gjennomfører prestasjonsoppfølging og talentutvikling ,"['gjennomfør', 'prestasjonsoppfølging', 'talentutvikling']",1
9675001,2017-11-23,Akademiske yrker,virksomheter og er et supplement til det arbeidet som utføres av NAV for øvrig ,"['virksom', 'supplement', 'arbeid', 'utfør', 'nav', 'øvr']",1
9577295,2017-05-12,Akademiske yrker,Forberede saker til politisk ledelse og følge opp politiske vedtak ,"['forber', 'sak', 'politisk', 'led', 'følg', 'politisk', 'vedtak']",1
9511853,2017-01-13,Akademiske yrker,Som ledd i arbeidet med å få til synergier ved samlokaliseringen på tinghuset samt utføre saksbehandling for ,"['ledd', 'arbeid', 'få', 'synergi', 'samlokalisering', 'tinghus', 'samt', 'utfør', 'saksbehandling']",1
9598066,2017-06-21,Akademiske yrker, rådgiver ,['rådgiv'],1
9598066,2017-06-21,Akademiske yrker,Trondheim ,['trondheim'],1
9658348,2017-10-25,Akademiske yrker,Ideelt sett bor du i Trondheim ,"['ideelt', 'sett', 'bor', 'trondheim']",1
9680421,2017-12-01,Akademiske yrker,Stillingen knyttes til personalforvaltningsgruppen og rapporterer til HR ,"['stilling', 'knytt', 'personalforvaltningsgrupp', 'rapporter', 'hr']",1
9626964,2017-08-29,Akademiske yrker,rådgiver kode ,"['rådgiv', 'kod']",1
9680421,2017-12-01,Akademiske yrker,HR ,['hr'],1
9568754,2017-04-28,Akademiske yrker,Identifisere forbedringer og nye tjenester og initiere nye løsninger for utvikling ,"['identifiser', 'forbedring', 'nye', 'tjenest', 'initier', 'nye', 'løsning', 'utvikling']",1
9568754,2017-04-28,Akademiske yrker,Bearbeide og levere faste rapporter internt og eksternt basert på statistiske data til offentlige mottakere eier styret og internt i AtB ,"['bearbeid', 'lever', 'fast', 'rapport', 'internt', 'eksternt', 'baser', 'statistisk', 'dat', 'offent', 'mottaker', 'eier', 'styr', 'internt', 'atb']",1
9601851,2017-06-28,Akademiske yrker,Prosten gjennomfører drøftingsmøter fagsamlinger og studiesamlinger for prestene og deltar på ulike samlinger sammen med andre yrkesgrupper ,"['prost', 'gjennomfør', 'drøftingsmøt', 'fagsamling', 'studiesamling', 'prest', 'delt', 'ulik', 'samling', 'samm', 'andr', 'yrkesgrupp']",1
9595772,2017-06-16,Akademiske yrker,Bidra til utadrettet arbeid hvor psykologen inngår i forpliktende tverrfaglig og eller flerfaglig samarbeid ved å delta i team og ved samlokalisering med øvrig personell tjenester ,"['bidr', 'utadrett', 'arbeid', 'psykolog', 'inngår', 'forplikt', 'tverrfag', 'ell', 'flerfag', 'samarbeid', 'delt', 'team', 'samlokalisering', 'øvr', 'personell', 'tjenest']",1
9601851,2017-06-28,Akademiske yrker,Prosten har gudstjenester i alle kirker ved behov og deltar ved særskilte anledninger ,"['prost', 'gudstjenest', 'all', 'kirk', 'behov', 'delt', 'særskilt', 'anledning']",1
9601851,2017-06-28,Akademiske yrker,Prosten har regelmessige møter med prestene de andre Trondheimsprostene de tillitsvalgte og jevnlige besøk i staber og menighetsråd ,"['prost', 'regelmess', 'møt', 'prest', 'andr', 'trondheimsprost', 'tillitsvalgt', 'jevn', 'besøk', 'stab', 'menighetsråd']",1
9601851,2017-06-28,Akademiske yrker,Prosten leder prestetjenesten i prostiet og samarbeider med avdelingsleder om ledelse og utvikling av den kirkelige virksomheten i prostiet ,"['prost', 'led', 'prestetjenest', 'prosti', 'samarbeid', 'avdelingsled', 'led', 'utvikling', 'kirk', 'virksom', 'prosti']",1
9513145,2017-01-17,Akademiske yrker,Sokneprest med Inderøy Mosvik Røra og Sandvollan som som tjenestested ,"['sokneprest', 'inderøy', 'mosvik', 'rør', 'sandvollan', 'tjenestested']",1
9649528,2017-10-10,Akademiske yrker,Bidra til implementering av Trondheim kommunes funksjons ,"['bidr', 'implementering', 'trondheim', 'kommun', 'funksjon']",1
9649528,2017-10-10,Akademiske yrker,og skoleanlegg sammen med brukere arkitekter rådgivere utførende enheter og leverandører ,"['skoleanlegg', 'samm', 'bruker', 'arkitekt', 'rådgiver', 'utfør', 'enhet', 'leverandør']",1
9518883,2017-01-27,Akademiske yrker,og forskningsbibliotek arkiv eller museum ,"['forskningsbibliotek', 'arkiv', 'ell', 'museum']",1
9517950,2017-01-25,Akademiske yrker,herunder behandling av ,"['herund', 'behandling']",1
9513145,2017-01-17,Akademiske yrker,Tjenesten er regulert gjennom arbeidsplaner og samarbeid med andre prester i prostiet ,"['tjenest', 'reguler', 'gjennom', 'arbeidsplan', 'samarbeid', 'andr', 'prest', 'prosti']",1
9595772,2017-06-16,Akademiske yrker,og oppfølgingstilbud til enkeltmennesker familier pårørende og grupper herunder også utredning og diagnostisering ,"['oppfølgingstilbud', 'enkeltmennesk', 'famili', 'pårør', 'grupp', 'herund', 'utredning', 'diagnostisering']",1
9680927,2017-12-04,Akademiske yrker,Delta som arbeidsgivers representant i partsarbeidet ,"['delt', 'arbeidsgiv', 'representant', 'partsarbeid']",1
9649528,2017-10-10,Akademiske yrker,Ansvar for planlegging og anskaffelser av inventar og utstyr herunder møbleringsprosesser vurdering av gjenbrukspotensiale og miljøgevinst ,"['ansv', 'planlegging', 'anskaff', 'invent', 'utstyr', 'herund', 'møbleringsprosess', 'vurdering', 'gjenbrukspotensial', 'miljøgevinst']",1
9680421,2017-12-01,Akademiske yrker,sjef ,['sjef'],1
9680927,2017-12-04,Akademiske yrker,Bidra til å styrke avdelingen og foretaket på det strategiske HR ,"['bidr', 'styrk', 'avdeling', 'foretak', 'strategisk', 'hr']",1
9680927,2017-12-04,Akademiske yrker,Bistå med støtte og veiledning til ledere ,"['bistå', 'støtt', 'veiledning', 'leder']",1
9680927,2017-12-04,Akademiske yrker,Sørge for rask og effektiv saksbehandling samt rådgivning til våre kliniske miljøer linjeorganisasjon i HR ,"['sørg', 'rask', 'effektiv', 'saksbehandling', 'samt', 'rådgivning', 'klinisk', 'miljø', 'linjeorganisasjon', 'hr']",1
9681007,2017-12-04,Akademiske yrker,Tiltaket er arbeidsrettet og hensikten er å bistå NAV sine arbeidssøkere ut i ordinært arbeid ,"['tiltak', 'arbeidsrett', 'hensikt', 'bistå', 'nav', 'arbeidssøker', 'ordinært', 'arbeid']",1
9649528,2017-10-10,Akademiske yrker,og læringsmiljøer for barn i ulike aldre ,"['læringsmiljø', 'barn', 'ulik', 'aldr']",1
9595772,2017-06-16,Akademiske yrker,Bidra til lavterskel behandlings ,"['bidr', 'lavterskel', 'behandling']",1
