Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9623757,2017-08-23,Ingeniør- og ikt-fag,Use of storages will be a key element in a transition to a new and smart energy system where the intermittency on the generation side can be balanced using demand side flexibility to avoid excessive investment in reserves and transmission infrastructure ,"['use', 'of', 'storag', 'will', 'be', 'a', 'key', 'element', 'in', 'a', 'transition', 'to', 'a', 'new', 'and', 'smart', 'energy', 'system', 'wher', 'the', 'intermittency', 'on', 'the', 'generation', 'sid', 'can', 'be', 'balanced', 'using', 'demand', 'sid', 'flexibility', 'to', 'avoid', 'excessiv', 'investment', 'in', 'reserv', 'and', 'transmission', 'infrastructur']",0
9623757,2017-08-23,Ingeniør- og ikt-fag,NTNU is either chairing or research partner in all the new centers ,"['ntnu', 'is', 'eith', 'chairing', 'or', 'research', 'partn', 'in', 'all', 'the', 'new', 'cent']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,no ,[],0
9550900,2017-03-24,Ingeniør- og ikt-fag,norconsult ,['norconsult'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,attester sendes via søk nå eller elektroniske søknadsskjema på våre internettsider www ,"['attest', 'send', 'via', 'søk', 'ell', 'elektronisk', 'søknadsskjem', 'internettsid', 'www']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Vi har for tiden mange spennende og utfordrende oppdrag ,"['tid', 'mang', 'spenn', 'utfordr', 'oppdrag']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Innenfor landskapsarkitektur har vi flere store park ,"['innenfor', 'landskapsarkitektur', 'fler', 'stor', 'park']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,og byromsprosjekter i tillegg til skolegårder barnehager og omsorgsboliger ,"['byromsprosjekt', 'tillegg', 'skolegård', 'barnehag', 'omsorgsbo']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Arbeidsoppgaver ,['arbeidsoppgav'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,Ideutvikling ,['ideutvikling'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,Skisse forprosjekt ,"['skiss', 'forprosjekt']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Detaljprosjektering ,['detaljprosjektering'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,eller høyskoleutdannelse ,"['ell', 'høyskoleutdann']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Vi tilbyr ,['tilbyr'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,Gode lønns ,"['god', 'lønn']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,og ansettelsesbetingelser ,['ansettelsesbeting'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,Faglige utfordringer der du har mulighet til å kunne utvikle deg videre i spennende prosjekter sammen med dyktige medarbeidere ,"['fag', 'utfordring', 'mul', 'kunn', 'utvikl', 'vider', 'spenn', 'prosjekt', 'samm', 'dykt', 'medarbeider']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Tverrfaglig miljø hvor en samarbeider med andre arkitekter og ingeniører sivilingeniører ,"['tverrfag', 'miljø', 'samarbeid', 'andr', 'arkitekt', 'ingeniør', 'sivilingeniør']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Lokal tilstedeværelse med tilknytning til et nasjonalt sterkt faglig nettverk ,"['lokal', 'tilstedevær', 'tilknytning', 'nasjonalt', 'sterkt', 'fag', 'nettverk']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Godt arbeidsmiljø og et godt sosialt miljø ,"['godt', 'arbeidsmiljø', 'godt', 'sosialt', 'miljø']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Eierskap i egen bedrift ,"['eierskap', 'egen', 'bedrift']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Fokusering på kompetanse ,"['fokusering', 'kompetans']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,og personalutvikling ,['personalutvikling'],0
9550900,2017-03-24,Ingeniør- og ikt-fag,Studieturer ulike sosiale arrangementer idrettslag bedriftshytter mm ,"['studietur', 'ulik', 'sosial', 'arrangement', 'idrettslag', 'bedriftshytt', 'mm']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Yngres råd og fadderordning for nyutdannede ,"['yngr', 'råd', 'fadderordning', 'nyutdann']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Innsendelse av søknad ,"['innsend', 'søknad']",0
9550900,2017-03-24,Ingeniør- og ikt-fag,Søknad med CV vitnemål karakterutskrift og evt ,"['søknad', 'cv', 'vitnemål', 'karakterutskrift', 'evt']",0
9546186,2017-03-16,Ingeniør- og ikt-fag,no,[],0
9623757,2017-08-23,Ingeniør- og ikt-fag,A core element of the position will be to develop models methods and strategies for multi ,"['a', 'cor', 'element', 'of', 'the', 'position', 'will', 'be', 'to', 'develop', 'model', 'method', 'and', 'strategi', 'multi']",0
9546186,2017-03-16,Ingeniør- og ikt-fag,no trondheim eller finn ,"['trondheim', 'ell', 'finn']",0
9546186,2017-03-16,Ingeniør- og ikt-fag,Ytterligere informasjon kontakt Siri B Røddesnes i Jobzone på ,"['ytterliger', 'informasjon', 'kontakt', 'siri', 'b', 'røddesn', 'jobzon']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Fleksibel arbeidstid fem ukers ferie i tillegg til fri i arbeidsdagene i påskeuken og romjulen ,"['fleksibel', 'arbeidstid', 'fem', 'uker', 'feri', 'tillegg', 'fri', 'arbeidsdag', 'påskeuk', 'romjul']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Studieturer fagsamlinger og ulike sosiale arrangementer ,"['studietur', 'fagsamling', 'ulik', 'sosial', 'arrangement']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Søknad med CV og vitnemål sendes via linken Søk nå ,"['søknad', 'cv', 'vitnemål', 'send', 'via', 'link', 'søk']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Vi gjør oppmerksom på at det kun er de elektroniske søknadene som vil bli behandlet ,"['gjør', 'oppmerksom', 'elektronisk', 'søknad', 'behandl']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Laboratoriemedisinsk klinikk Avdeling for klinisk farmakologi ,"['laboratoriemedisinsk', 'klinikk', 'avdeling', 'klinisk', 'farmakologi']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Opplæring og oppdatering av medarbeidere og studenter ,"['opplæring', 'oppdatering', 'medarbeider', 'student']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Bidra til god forvaltning av seksjonens ressurser ,"['bidr', 'god', 'forvaltning', 'seksjon', 'ressurs']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Kunnskap om fagområdet og de ulike enhetene ved avdelingen ,"['kunnskap', 'fagområd', 'ulik', 'enhet', 'avdeling']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Medlemskap i pensjonsordning pensjonstrekk gruppelivsforsikring og ulykkesforsikring ,"['medlemskap', 'pensjonsordning', 'pensjonstrekk', 'gruppelivsforsikring', 'ulykkesforsikring']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Trivelig arbeidsmiljø ,"['triv', 'arbeidsmiljø']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,og forsikringsordninger helseforsikring ,"['forsikringsordning', 'helseforsikring']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,Høyt faglig nivå ,"['høyt', 'fag', 'nivå']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,bedrift ,['bedrift'],0
9545644,2017-03-15,Ingeniør- og ikt-fag,Fleksibel arbeidstid ,"['fleksibel', 'arbeidstid']",0
9545644,2017-03-15,Ingeniør- og ikt-fag, Seksjonsleder ,['seksjonsled'],0
9545644,2017-03-15,Ingeniør- og ikt-fag,Annonsør St Ref ,"['annonsør', 'st', 'ref']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,nr ,['nr'],0
9545644,2017-03-15,Ingeniør- og ikt-fag,Stillingsbrøk ,['stillingsbrøk'],0
9545644,2017-03-15,Ingeniør- og ikt-fag,Fast ,['fast'],0
9545644,2017-03-15,Ingeniør- og ikt-fag,Startdato ,['startdato'],0
9545644,2017-03-15,Ingeniør- og ikt-fag,Antall stillinger ,"['antall', 'stilling']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9545644,2017-03-15,Ingeniør- og ikt-fag,En arbeidsplass som er en inkluderende arbeidsliv IA ,"['arbeidsplass', 'inkluder', 'arbeidsliv', 'ia']",0
9660289,2017-10-30,Ingeniør- og ikt-fag,NTE Nett AS søker ,"['nte', 'nett', 'as', 'søk']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Konkurransedyktig lønn gode pensjons ,"['konkurransedykt', 'lønn', 'god', 'pensjon']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Utfordrende og varierte arbeidsoppgaver med stor mulighet for å påvirke egen arbeidshverdag ,"['utfordr', 'varier', 'arbeidsoppgav', 'stor', 'mul', 'påvirk', 'egen', 'arbeidshverdag']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Vi ser etter deg som har erfaring fra entreprenørbransjen rådgivende prosjekterende virksomhet eller offentlig byggherre ,"['ser', 'erfaring', 'entreprenørbransj', 'rådgiv', 'prosjekter', 'virksom', 'ell', 'offent', 'byggherr']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Dette er en spennende stilling med varierte arbeidsoppgaver og gode utviklingsmuligheter ,"['dett', 'spenn', 'stilling', 'varier', 'arbeidsoppgav', 'god', 'utviklingsmu']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Du blir en viktig medspiller og ressursperson i våre tverrfaglige team og du vil ha nært samarbeid med andre faggrupper både ved kontoret og ved øvrige kontor i kontor i Trondheim har et sosialt og faglig engasjert miljø ,"['vikt', 'medspill', 'ressursperson', 'tverrfag', 'team', 'nært', 'samarbeid', 'andr', 'faggrupp', 'båd', 'kontor', 'øvr', 'kontor', 'kontor', 'trondheim', 'sosialt', 'fag', 'engasjer', 'miljø']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Vi er medarbeidere fordelt på fag ,"['medarbeider', 'fordelt', 'fag']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Arkitektur Bygg VVS Elektro Landskapsarkitektur Plan Analyse Energi og Miljø Vann og miljø og Samferdsel ,"['arkitektur', 'bygg', 'vvs', 'elektro', 'landskapsarkitektur', 'plan', 'analys', 'energi', 'miljø', 'vann', 'miljø', 'samferdsel']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Vi har kontor i Abels hus som er Trondheim første BREEAM excellent bygg som er sentralt plassert i nærheten av Trondheim sentrum ,"['kontor', 'abel', 'hus', 'trondheim', 'først', 'breeam', 'excellent', 'bygg', 'sentralt', 'plasser', 'nær', 'trondheim', 'sentrum']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Innenfor prosjektadministrasjon er vi i Trondheim involvert i flere spennende prosjekter bl ,"['innenfor', 'prosjektadministrasjon', 'trondheim', 'involver', 'fler', 'spenn', 'prosjekt', 'bl']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Melhus Nye veier AS nytt badeanlegg kulturhus i Åfjord kommune ombygging fabrikk for Siva i Kongsvinger m fl ,"['melhus', 'nye', 'veier', 'as', 'nytt', 'badeanlegg', 'kulturhus', 'åfjord', 'kommun', 'ombygging', 'fabrikk', 'siv', 'kongsving', 'm', 'fl']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Vi søker nå en erfaren sivilingeniør ingeniør til bygg ,"['søk', 'erfar', 'sivilingeniør', 'ingeniør', 'bygg']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,gruppen innen prosjektadministrasjon ,"['grupp', 'prosjektadministrasjon']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Faglig interessant miljø med dyktige og hyggelige kollegaer ,"['fag', 'interessant', 'miljø', 'dykt', 'hygg', 'kollega']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Aktuelle arbeidsoppgaver ,"['aktuell', 'arbeidsoppgav']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Prosjekteringsledelse av både eksterne og interne tverrfaglige prosjekter ,"['prosjekteringsled', 'båd', 'ekstern', 'intern', 'tverrfag', 'prosjekt']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Byggeledelse byggherreombud ,"['byggeled', 'byggherreombud']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,SHA ,['sha'],0
9595298,2017-06-15,Ingeniør- og ikt-fag,koordinator ,['koordinator'],0
9595298,2017-06-15,Ingeniør- og ikt-fag,Være med å utvikle en gruppe i vekst som har god sammensetning av yngre og mer erfarne medarbeidere ,"['vær', 'utvikl', 'grupp', 'vekst', 'god', 'sammensetning', 'yngr', 'mer', 'erfarn', 'medarbeider']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Kvalifikasjoner ,['kvalifikasjon'],0
9595298,2017-06-15,Ingeniør- og ikt-fag,Erfaring fra ledelse av bygge ,"['erfaring', 'led', 'bygg']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,og eller anleggsprosjekter ,"['ell', 'anleggsprosjekt']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Personlige egenskaper ,"['person', 'egenskap']",0
9595298,2017-06-15,Ingeniør- og ikt-fag,Vi tilbyr ,['tilbyr'],0
9595298,2017-06-15,Ingeniør- og ikt-fag,Lede og utvikle prosjekter for våre oppdragsgivere ,"['led', 'utvikl', 'prosjekt', 'oppdragsgiver']",0
9660289,2017-10-30,Ingeniør- og ikt-fag,Sted Namsos eller Steinkjer ,"['sted', 'namso', 'ell', 'steinkj']",0
9660289,2017-10-30,Ingeniør- og ikt-fag,Tiltredelse Etter avtale ,"['tiltred', 'avtal']",0
9660289,2017-10-30,Ingeniør- og ikt-fag,Kontakter ,['kontakt'],0
9603523,2017-06-30,Ingeniør- og ikt-fag,I henhold til offentlighetsloven andre ledd kan opplysninger om søkeren bli offentliggjort selv om søkeren har bedt om ikke å bli oppført på søkerlista ,"['henhold', 'offentlig', 'andr', 'ledd', 'opplysning', 'søker', 'offentliggjort', 'søker', 'bedt', 'ikk', 'oppført', 'søkerlist']",0
9603523,2017-06-30,Ingeniør- og ikt-fag,Kandidaten vil da bli varslet på forhånd ,"['kandidat', 'varsl', 'forhånd']",0
9603523,2017-06-30,Ingeniør- og ikt-fag,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9603523,2017-06-30,Ingeniør- og ikt-fag,Ref ,['ref'],0
9603523,2017-06-30,Ingeniør- og ikt-fag,nr ,['nr'],0
9603523,2017-06-30,Ingeniør- og ikt-fag,Hel,['hel'],0
9678489,2017-11-29,Ingeniør- og ikt-fag,Tverrfaglig rådgiver ansatteid med ansatte ,"['tverrfag', 'rådgiv', 'ansatteid', 'ansatt']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,I tillegg til Bygg avdelingen har vi egne avdelinger for prosjektering innen VVS Elektro Brann Kommunalteknikk og samferdsel samt prosjektadministrasjon ,"['tillegg', 'bygg', 'avdeling', 'egn', 'avdeling', 'prosjektering', 'vvs', 'elektro', 'brann', 'kommunalteknikk', 'samferdsel', 'samt', 'prosjektadministrasjon']",0
9678489,2017-11-29,Ingeniør- og ikt-fag, år i bransjen med godt renome og solid kundeportefølje ,"['år', 'bransj', 'godt', 'renom', 'solid', 'kundeportefølj']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Prosjektingeniør Byggeteknikk ,"['prosjektingeniør', 'byggeteknikk']",0
9603523,2017-06-30,Ingeniør- og ikt-fag,for mer informasjon om laboratoriet ,"['mer', 'informasjon', 'laboratori']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Søknadsfrist ,['søknadsfrist'],0
9678489,2017-11-29,Ingeniør- og ikt-fag,Statiske beregninger og dimensjonering av konstruksjoner i stål betong tre mm ,"['statisk', 'beregning', 'dimensjonering', 'konstruksjon', 'stål', 'betong', 'tre', 'mm']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Konstruksjonstegninger armeringstegninger verkstedtegninger ,"['konstruksjonstegning', 'armeringstegning', 'verkstedtegning']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Tilstandskontroller og reparasjonsbeskrivelser innenfor betongrehabilitering ,"['tilstandskontroll', 'reparasjonsbeskriv', 'innenfor', 'betongrehabilitering']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Prosjektering i D ,"['prosjektering', 'd']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,modeller BIM ,"['modell', 'bim']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Spørsmål om stillingen kan rettes til Avdelingsleder PA på tlf ,"['spørsmål', 'stilling', 'rett', 'avdelingsled', 'pa', 'tlf']",0
9546186,2017-03-16,Ingeniør- og ikt-fag,for konsulentavdelingen ,['konsulentavdeling'],0
9546186,2017-03-16,Ingeniør- og ikt-fag,Vår nåværende avdelingsleder tar ,"['nåvær', 'avdelingsled', 'tar']",0
9546186,2017-03-16,Ingeniør- og ikt-fag,nye utfordringer i selskapet og vi skal ha hans etterfølger ,"['nye', 'utfordring', 'selskap', 'etterfølg']",0
9546186,2017-03-16,Ingeniør- og ikt-fag,Du har erfaring med å lede og utvikle dine medarbeidere ,"['erfaring', 'led', 'utvikl', 'medarbeider']",0
9678489,2017-11-29,Ingeniør- og ikt-fag,Vi søker senior sivilingenør ingeniør innenfor byggeteknisk prosjektering og arbeidsoppgavene vil være ,"['søk', 'senior', 'sivilingenør', 'ingeniør', 'innenfor', 'byggeteknisk', 'prosjektering', 'arbeidsoppgav', 'vær']",0
9603523,2017-06-30,Ingeniør- og ikt-fag,her ,[],0
9603523,2017-06-30,Ingeniør- og ikt-fag,LABORATORIET ,['laboratori'],0
9603523,2017-06-30,Ingeniør- og ikt-fag,ÅRS ENGASJEMENT ,"['års', 'engasjement']",0
9660289,2017-10-30,Ingeniør- og ikt-fag, tlf mob ,"['tlf', 'mob']",0
9660289,2017-10-30,Ingeniør- og ikt-fag,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,Erichsen og Horgen har etablert nytt avdelingskontor i Trondheim ,"['erichs', 'horg', 'etabler', 'nytt', 'avdelingskontor', 'trondheim']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,I løpet av de to neste årene skal vi doble arbeidsstyrken fra til medarbeidere ,"['løp', 'to', 'nest', 'åren', 'dobl', 'arbeidsstyrk', 'medarbeider']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,Vi er på jakt etter deg som er lidenskapelig opptatt av å skape morgendagens løsninger ,"['jakt', 'lidenskap', 'opptatt', 'skap', 'morgendag', 'løsning']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,Vi ser etter deg som vil være med å påvirke og forme din egen arbeidshverdag i et firma som er i sterk vekst ,"['ser', 'vær', 'påvirk', 'form', 'egen', 'arbeidshverdag', 'firm', 'sterk', 'vekst']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,Vi søker ,['søk'],0
9564396,2017-04-20,Ingeniør- og ikt-fag,Prosjektleder VVS ,"['prosjektled', 'vvs']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,Se vår hjemmeside for nærmere informasjon ,"['se', 'hjemmesid', 'nærmer', 'informasjon']",0
9564396,2017-04-20,Ingeniør- og ikt-fag,www ,['www'],0
9564396,2017-04-20,Ingeniør- og ikt-fag,erichsen ,['erichs'],0
9564396,2017-04-20,Ingeniør- og ikt-fag,horgen ,['horg'],0
9564396,2017-04-20,Ingeniør- og ikt-fag,no ,[],0
9596178,2017-06-16,Ingeniør- og ikt-fag,NTE Holding AS søker ,"['nte', 'holding', 'as', 'søk']",0
9596178,2017-06-16,Ingeniør- og ikt-fag,Nettverks ,['nettverk'],0
9596178,2017-06-16,Ingeniør- og ikt-fag,og sikkerhetsarkitekt ,['sikkerhetsarkitekt'],0
9596178,2017-06-16,Ingeniør- og ikt-fag,NTE har som visjon å gi kundene grønt forsprang med fokus på fornybare løsninger i overgangen til fornybarsamfunnet ,"['nte', 'visjon', 'gi', 'kund', 'grønt', 'forsprang', 'fokus', 'fornybar', 'løsning', 'overgang', 'fornybarsamfunn']",0
9596178,2017-06-16,Ingeniør- og ikt-fag,Vi utfordrer dagens strukturer og tenkemåter og ligger i forkant med nye løsninger som bidrar til utvikling for både kunder og samfunn ,"['utfordr', 'dag', 'struktur', 'tenkemåt', 'ligg', 'forkant', 'nye', 'løsning', 'bidr', 'utvikling', 'båd', 'kund', 'samfunn']",0
